erpnext/accounts/doctype/period_closing_voucher/period_closing_voucher.json.utf8	erpnext/hr/doctype/designation/designation.json.utf8	0.99974054	erpnext/accounts/doctype/exchange_rate_revaluation/exchange_rate_revaluation.json.utf8	0.99973893	erpnext/accounts/doctype/bank_clearance_detail/bank_clearance_detail.json.utf8	0.999738	erpnext/setup/doctype/target_detail/target_detail.json.utf8	0.99973357	erpnext/selling/doctype/installation_note/installation_note.json.utf8	0.99972945	erpnext/hr/doctype/upload_attendance/upload_attendance.json.utf8	0.99972045	erpnext/accounts/doctype/c_form/c_form.json.utf8	0.99971914	erpnext/agriculture/doctype/weather/weather.json.utf8	0.99970585	erpnext/accounts/doctype/accounting_period/accounting_period.json.utf8	0.9996988
erpnext/accounts/doctype/subscription_plan/test_subscription_plan.js.utf8	erpnext/hr/doctype/staffing_plan/test_staffing_plan.js.utf8	0.9971708	erpnext/manufacturing/doctype/production_plan/test_production_plan.js.utf8	0.9968012	erpnext/erpnext_integrations/doctype/tally_migration/test_tally_migration.js.utf8	0.95818865	erpnext/stock/doctype/manufacturer/test_manufacturer.js.utf8	0.95389724	erpnext/hr/doctype/vehicle/test_vehicle.js.utf8	0.95381844	erpnext/erpnext_integrations/doctype/quickbooks_migrator/test_quickbooks_migrator.js.utf8	0.9535981	erpnext/education/doctype/school_house/test_school_house.js.utf8	0.95358634	erpnext/healthcare/doctype/sensitivity/test_sensitivity.js.utf8	0.95356935	erpnext/healthcare/doctype/complaint/test_complaint.js.utf8	0.953449
erpnext/accounts/doctype/subscription_plan/test_subscription_plan.py.utf8	erpnext/accounts/doctype/subscription_invoice/test_subscription_invoice.py.utf8	0.99998224	erpnext/stock/doctype/uom_category/test_uom_category.py.utf8	0.999982	erpnext/erpnext_integrations/doctype/woocommerce_settings/test_woocommerce_settings.py.utf8	0.99998105	erpnext/selling/doctype/sales_partner_type/test_sales_partner_type.py.utf8	0.99998087	erpnext/healthcare/doctype/healthcare_service_unit/test_healthcare_service_unit.py.utf8	0.9999807	erpnext/payroll/doctype/employee_benefit_claim/test_employee_benefit_claim.py.utf8	0.99998045	erpnext/healthcare/doctype/practitioner_schedule/test_practitioner_schedule.py.utf8	0.9999802	erpnext/healthcare/doctype/healthcare_practitioner/test_healthcare_practitioner.py.utf8	0.99998	erpnext/stock/doctype/quality_inspection_template/test_quality_inspection_template.py.utf8	0.99997866
erpnext/accounts/doctype/subscription_plan/subscription_plan.json.utf8	erpnext/accounts/doctype/share_transfer/share_transfer.json.utf8	0.999515	erpnext/assets/doctype/asset_repair/asset_repair.json.utf8	0.9994771	erpnext/accounts/doctype/bank_transaction/bank_transaction.json.utf8	0.9994666	erpnext/crm/doctype/contract/contract.json.utf8	0.9994585	erpnext/healthcare/doctype/exercise_type/exercise_type.json.utf8	0.9994155	erpnext/non_profit/doctype/volunteer/volunteer.json.utf8	0.99936444	erpnext/accounts/doctype/shareholder/shareholder.json.utf8	0.99936056	erpnext/accounts/doctype/dunning/dunning.json.utf8	0.9993577	erpnext/healthcare/doctype/healthcare_practitioner/healthcare_practitioner.json.utf8	0.9993509
erpnext/accounts/doctype/subscription_plan/subscription_plan.py.utf8	erpnext/hr/doctype/holiday_list/holiday_list.py.utf8	0.79031026	erpnext/payroll/doctype/payroll_period/payroll_period.py.utf8	0.78255326	erpnext/education/doctype/question/question.py.utf8	0.759995	erpnext/accounts/doctype/coupon_code/coupon_code.py.utf8	0.7413438	erpnext/regional/doctype/lower_deduction_certificate/lower_deduction_certificate.py.utf8	0.7282155	erpnext/accounts/doctype/bank_guarantee/bank_guarantee.py.utf8	0.7275808	erpnext/payroll/doctype/employee_tax_exemption_proof_submission/employee_tax_exemption_proof_submission.py.utf8	0.72442156	erpnext/hr/doctype/vehicle/vehicle.py.utf8	0.7223277	erpnext/agriculture/doctype/crop/crop.py.utf8	0.71003383
erpnext/accounts/doctype/subscription_plan/subscription_plan.js.utf8	erpnext/erpnext_integrations/doctype/taxjar_settings/taxjar_settings.js.utf8	0.88706344	erpnext/education/doctype/program/program.js.utf8	0.8620104	erpnext/hr/doctype/hr_settings/hr_settings.js.utf8	0.85373306	erpnext/accounts/doctype/accounting_period/accounting_period.js.utf8	0.8390943	erpnext/accounts/doctype/pos_invoice_merge_log/pos_invoice_merge_log.js.utf8	0.83484817	erpnext/assets/doctype/location/location.js.utf8	0.83161896	erpnext/hr/doctype/attendance/attendance_calendar.js.utf8	0.82592714	erpnext/hr/doctype/shift_request/shift_request.js.utf8	0.817773	erpnext/projects/doctype/project_update/project_update.js.utf8	0.8157079
erpnext/accounts/doctype/subscription_plan/subscription_plan_dashboard.py.utf8	erpnext/accounts/doctype/payment_gateway_account/payment_gateway_account_dashboard.py.utf8	0.9200373	erpnext/manufacturing/doctype/job_card/job_card_dashboard.py.utf8	0.8545899	erpnext/manufacturing/doctype/production_plan/production_plan_dashboard.py.utf8	0.8456576	erpnext/non_profit/doctype/donation/donation_dashboard.py.utf8	0.841696	erpnext/accounts/doctype/bank_account/bank_account_dashboard.py.utf8	0.8117976	erpnext/payroll/doctype/gratuity_rule/gratuity_rule_dashboard.py.utf8	0.7986609	erpnext/support/doctype/issue/issue_dashboard.py.utf8	0.7908606	erpnext/accounts/doctype/payment_order/payment_order_dashboard.py.utf8	0.7886799	erpnext/healthcare/doctype/therapy_plan_template/therapy_plan_template_dashboard.py.utf8	0.7881075
erpnext/accounts/doctype/payment_entry_deduction/payment_entry_deduction.py.utf8	erpnext/accounts/doctype/shipping_rule_country/shipping_rule_country.py.utf8	0.999993	erpnext/projects/doctype/timesheet_detail/timesheet_detail.py.utf8	0.99999267	erpnext/education/doctype/assessment_result_tool/assessment_result_tool.py.utf8	0.99999255	erpnext/manufacturing/doctype/bom_scrap_item/bom_scrap_item.py.utf8	0.9999925	erpnext/education/doctype/student_log/student_log.py.utf8	0.9999924	erpnext/stock/doctype/price_list_country/price_list_country.py.utf8	0.99999225	erpnext/education/doctype/grading_scale_interval/grading_scale_interval.py.utf8	0.99999213	erpnext/education/doctype/assessment_group/assessment_group.py.utf8	0.9999921	erpnext/education/doctype/student_guardian/student_guardian.py.utf8	0.9999918
erpnext/accounts/doctype/payment_entry_deduction/payment_entry_deduction.json.utf8	erpnext/erpnext_integrations/doctype/shopify_tax_account/shopify_tax_account.json.utf8	0.99987465	erpnext/education/doctype/student_guardian/student_guardian.json.utf8	0.9998578	erpnext/accounts/doctype/bank_transaction_payments/bank_transaction_payments.json.utf8	0.9998538	erpnext/agriculture/doctype/detected_disease/detected_disease.json.utf8	0.9998537	erpnext/education/doctype/course_content/course_content.json.utf8	0.99983704	erpnext/education/doctype/student_siblings/student_siblings.json.utf8	0.9998313	erpnext/hr/doctype/employee_skill/employee_skill.json.utf8	0.99983066	erpnext/education/doctype/student_group_instructor/student_group_instructor.json.utf8	0.9998305	erpnext/healthcare/doctype/organism_test_result/organism_test_result.json.utf8	0.99981755
erpnext/accounts/doctype/discounted_invoice/discounted_invoice.py.utf8	erpnext/quality_management/doctype/quality_feedback_template_parameter/quality_feedback_template_parameter.py.utf8	0.9999944	erpnext/accounts/doctype/pricing_rule_item_group/pricing_rule_item_group.py.utf8	0.9999943	erpnext/accounts/doctype/pricing_rule_detail/pricing_rule_detail.py.utf8	0.99999356	erpnext/communication/doctype/communication_medium/communication_medium.py.utf8	0.99999344	erpnext/quality_management/doctype/quality_meeting_minutes/quality_meeting_minutes.py.utf8	0.9999931	erpnext/accounts/doctype/promotional_scheme_price_discount/promotional_scheme_price_discount.py.utf8	0.9999931	erpnext/quality_management/doctype/quality_feedback_parameter/quality_feedback_parameter.py.utf8	0.99999297	erpnext/accounts/doctype/pricing_rule_brand/pricing_rule_brand.py.utf8	0.99999297	erpnext/assets/doctype/asset_movement_item/asset_movement_item.py.utf8	0.9999928
erpnext/accounts/doctype/discounted_invoice/discounted_invoice.json.utf8	erpnext/accounts/doctype/pos_invoice_reference/pos_invoice_reference.json.utf8	0.99961084	erpnext/accounts/doctype/payment_reconciliation_invoice/payment_reconciliation_invoice.json.utf8	0.9994924	erpnext/regional/doctype/tax_exemption_80g_certificate_detail/tax_exemption_80g_certificate_detail.json.utf8	0.9993195	erpnext/accounts/doctype/payment_entry_reference/payment_entry_reference.json.utf8	0.9992886	erpnext/accounts/doctype/sales_invoice_payment/sales_invoice_payment.json.utf8	0.9992189	erpnext/accounts/doctype/accounting_dimension_detail/accounting_dimension_detail.json.utf8	0.99917185	erpnext/accounts/doctype/sales_invoice_timesheet/sales_invoice_timesheet.json.utf8	0.9990744	erpnext/regional/doctype/e_invoice_settings/e_invoice_settings.json.utf8	0.99904007	erpnext/regional/doctype/e_invoice_user/e_invoice_user.json.utf8	0.9990272
erpnext/accounts/doctype/pos_settings/test_pos_settings.py.utf8	erpnext/non_profit/doctype/member/test_member.py.utf8	0.9999826	erpnext/manufacturing/doctype/material_request_plan_item/test_material_request_plan_item.py.utf8	0.99998224	erpnext/healthcare/doctype/healthcare_settings/test_healthcare_settings.py.utf8	0.9999809	erpnext/non_profit/doctype/grant_application/test_grant_application.py.utf8	0.9999807	erpnext/healthcare/doctype/lab_test_sample/test_lab_test_sample.py.utf8	0.9999807	erpnext/accounts/doctype/pos_profile_user/test_pos_profile_user.py.utf8	0.99998057	erpnext/non_profit/doctype/donor_type/test_donor_type.py.utf8	0.99998033	erpnext/non_profit/doctype/volunteer/test_volunteer.py.utf8	0.99998033	erpnext/healthcare/doctype/prescription_dosage/test_prescription_dosage.py.utf8	0.9999801
erpnext/accounts/doctype/pos_settings/test_pos_settings.js.utf8	erpnext/erpnext_integrations/doctype/woocommerce_settings/test_woocommerce_settings.js.utf8	0.9849632	erpnext/hub_node/doctype/marketplace_settings/test_marketplace_settings.js.utf8	0.9846572	erpnext/erpnext_integrations/doctype/plaid_settings/test_plaid_settings.js.utf8	0.9845513	erpnext/portal/doctype/products_settings/test_products_settings.js.utf8	0.9844781	erpnext/erpnext_integrations/doctype/shopify_settings/test_shopify_settings.js.utf8	0.98407733	erpnext/shopping_cart/doctype/shopping_cart_settings/test_shopping_cart_settings.js.utf8	0.9833327	erpnext/support/doctype/support_settings/test_support_settings.js.utf8	0.98316884	erpnext/projects/doctype/projects_settings/test_projects_settings.js.utf8	0.9829541	erpnext/erpnext_integrations/doctype/gocardless_settings/test_gocardless_settings.js.utf8	0.98287725
erpnext/accounts/doctype/pos_settings/pos_settings.py.utf8	erpnext/restaurant/doctype/restaurant_table/restaurant_table.py.utf8	0.98985887	erpnext/restaurant/doctype/restaurant_reservation/restaurant_reservation.py.utf8	0.9828033	erpnext/agriculture/doctype/linked_plant_analysis/linked_plant_analysis.py.utf8	0.9760647	erpnext/education/doctype/school_house/school_house.py.utf8	0.9760439	erpnext/hotels/doctype/hotel_room_type/hotel_room_type.py.utf8	0.9760429	erpnext/hotels/doctype/hotel_room_pricing_item/hotel_room_pricing_item.py.utf8	0.97603947	erpnext/hotels/doctype/hotel_room_pricing_package/hotel_room_pricing_package.py.utf8	0.97603375	erpnext/agriculture/doctype/plant_analysis_criteria/plant_analysis_criteria.py.utf8	0.97603333	erpnext/agriculture/doctype/water_analysis_criteria/water_analysis_criteria.py.utf8	0.9760315
erpnext/accounts/doctype/pos_settings/pos_settings.js.utf8	erpnext/erpnext_integrations/doctype/shopify_settings/shopify_settings.js.utf8	0.9748271	erpnext/setup/doctype/company/company.js.utf8	0.9724086	erpnext/public/js/projects/timer.js.utf8	0.969872	erpnext/selling/doctype/quotation/quotation.js.utf8	0.9670163	erpnext/accounts/doctype/payment_entry/payment_entry.js.utf8	0.9655548	erpnext/education/doctype/student_applicant/student_applicant.js.utf8	0.9654701	erpnext/public/js/controllers/transaction.js.utf8	0.965423	erpnext/healthcare/web_form/lab_test/lab_test.js.utf8	0.9652211	erpnext/erpnext_integrations/doctype/shopify_settings/test_data/shopify_order.json.utf8	0.9644469
erpnext/accounts/doctype/pos_settings/pos_settings.json.utf8	erpnext/accounts/doctype/subscription_settings/subscription_settings.json.utf8	0.9988649	erpnext/crm/doctype/lead_source/lead_source.json.utf8	0.99866873	erpnext/education/doctype/question/question.json.utf8	0.9986359	erpnext/education/doctype/article/article.json.utf8	0.99843645	erpnext/accounts/doctype/item_tax_template/item_tax_template.json.utf8	0.9984187	erpnext/telephony/doctype/voice_call_settings/voice_call_settings.json.utf8	0.998394	erpnext/hr/doctype/appointment_letter_template/appointment_letter_template.json.utf8	0.998367	erpnext/accounts/doctype/tax_category/tax_category.json.utf8	0.9983466	erpnext/education/doctype/topic/topic.json.utf8	0.99827254
erpnext/accounts/doctype/purchase_invoice/purchase_invoice_dashboard.py.utf8	erpnext/buying/doctype/purchase_order/purchase_order_dashboard.py.utf8	0.94432217	erpnext/selling/doctype/sales_order/sales_order_dashboard.py.utf8	0.9385469	erpnext/accounts/doctype/sales_invoice/sales_invoice_dashboard.py.utf8	0.91011214	erpnext/accounts/doctype/bank_account/bank_account_dashboard.py.utf8	0.86361027	erpnext/accounts/doctype/invoice_discounting/invoice_discounting_dashboard.py.utf8	0.82796514	erpnext/stock/doctype/purchase_receipt/purchase_receipt_dashboard.py.utf8	0.8268645	erpnext/buying/doctype/supplier/supplier_dashboard.py.utf8	0.80780375	erpnext/accounts/doctype/shipping_rule/shipping_rule_dashboard.py.utf8	0.80096984	erpnext/stock/doctype/delivery_note/delivery_note_dashboard.py.utf8	0.7919518
erpnext/accounts/doctype/purchase_invoice/purchase_invoice.json.utf8	erpnext/buying/doctype/purchase_order/purchase_order.json.utf8	0.99995196	erpnext/accounts/doctype/pos_invoice/pos_invoice.json.utf8	0.99993765	erpnext/stock/doctype/purchase_receipt/purchase_receipt.json.utf8	0.9998728	erpnext/buying/doctype/supplier_quotation/supplier_quotation.json.utf8	0.9998716	erpnext/stock/doctype/delivery_note/delivery_note.json.utf8	0.9998322	erpnext/accounts/doctype/purchase_invoice_item/purchase_invoice_item.json.utf8	0.99982214	erpnext/accounts/doctype/sales_invoice_item/sales_invoice_item.json.utf8	0.9998072	erpnext/accounts/doctype/pos_invoice_item/pos_invoice_item.json.utf8	0.99980533	erpnext/buying/doctype/purchase_order_item/purchase_order_item.json.utf8	0.99979794
erpnext/accounts/doctype/purchase_invoice/__init__.py.utf8	erpnext/buying/__init__.py.utf8	0.9999999	erpnext/buying/page/__init__.py.utf8	0.9999999	erpnext/buying/doctype/__init__.py.utf8	0.9999999	erpnext/buying/doctype/supplier_quotation/__init__.py.utf8	0.9999999	erpnext/buying/doctype/purchase_order/__init__.py.utf8	0.9999999	erpnext/buying/doctype/supplier_quotation_item/__init__.py.utf8	0.9999999	erpnext/buying/doctype/supplier/__init__.py.utf8	0.9999999	erpnext/buying/doctype/purchase_order_item_supplied/__init__.py.utf8	0.9999999	erpnext/buying/doctype/purchase_order_item/__init__.py.utf8	0.9999999	erpnext/buying/doctype/purchase_receipt_item_supplied/__init__.py.utf8	0.9999999
erpnext/accounts/doctype/purchase_invoice/purchase_invoice.js.utf8	erpnext/buying/doctype/purchase_order/purchase_order.js.utf8	0.9813335	erpnext/selling/doctype/quotation/quotation.js.utf8	0.9679246	erpnext/stock/doctype/item/item.js.utf8	0.96321857	erpnext/accounts/doctype/sales_invoice/sales_invoice.js.utf8	0.96199685	erpnext/accounts/doctype/pos_invoice/pos_invoice.js.utf8	0.9615432	erpnext/stock/doctype/purchase_receipt/purchase_receipt.js.utf8	0.96128875	erpnext/crm/doctype/lead/lead.js.utf8	0.95784736	erpnext/accounts/doctype/payment_reconciliation/payment_reconciliation.js.utf8	0.957599	erpnext/manufacturing/doctype/bom/bom.js.utf8	0.9558929
erpnext/accounts/doctype/purchase_invoice/purchase_invoice.py.utf8	erpnext/stock/doctype/purchase_receipt/purchase_receipt.py.utf8	0.990072	erpnext/accounts/doctype/invoice_discounting/invoice_discounting.py.utf8	0.98907757	erpnext/accounts/doctype/sales_invoice/sales_invoice.py.utf8	0.98897356	erpnext/stock/doctype/delivery_note/delivery_note.py.utf8	0.98600906	erpnext/buying/doctype/purchase_order/purchase_order.py.utf8	0.9858951	erpnext/hr/doctype/expense_claim/expense_claim.py.utf8	0.98416245	erpnext/selling/doctype/sales_order/sales_order.py.utf8	0.98372185	erpnext/accounts/doctype/journal_entry/journal_entry.py.utf8	0.98344225	erpnext/accounts/doctype/exchange_rate_revaluation/exchange_rate_revaluation.py.utf8	0.9834366
erpnext/accounts/doctype/purchase_invoice/purchase_invoice_list.js.utf8	erpnext/stock/doctype/batch/batch_list.js.utf8	0.98690903	erpnext/stock/doctype/material_request/material_request_list.js.utf8	0.9868644	erpnext/education/doctype/fees/fees_list.js.utf8	0.98580176	erpnext/accounts/doctype/journal_entry/journal_entry_list.js.utf8	0.9850842	erpnext/manufacturing/doctype/bom/bom_list.js.utf8	0.9846373	erpnext/stock/doctype/purchase_receipt/purchase_receipt_list.js.utf8	0.9837085	erpnext/stock/doctype/delivery_note/delivery_note_list.js.utf8	0.9823295	erpnext/stock/doctype/serial_no/serial_no_list.js.utf8	0.9822681	erpnext/education/doctype/fee_schedule/fee_schedule_list.js.utf8	0.9820002
